"X" "Y"
673831.324 4613190.9975
673831.6335 4613191.0985
673835.094 4613192.2275
673835.2445 4613192.2765
673834.924 4613193.2575
673840.4845 4613195.0675
673840.8055 4613194.0825
673840.9745 4613194.1375
673846.4745 4613195.9255
673846.1545 4613196.9075
673852.4845 4613198.967
673852.8055 4613197.982
673855.6345 4613198.897
673856.7045 4613195.537
673856.74 4613195.4255
673858.454 4613190.077
673858.4885 4613189.9685
673859.334 4613187.307
673863.344 4613174.7965
673863.366 4613174.727
673863.754 4613173.5065
673866.7635 4613164.1065
673866.826 4613163.907
673867.0735 4613163.1165
673865.7835 4613162.6965
673852.0835 4613158.207
673848.453 4613157.017
673842.783 4613155.157
673842.684 4613155.1245
673839.513 4613154.0875
673839.464 4613154.238
673838.6215 4613156.8175
673837.593 4613156.4875
673835.9335 4613161.5775
673836.967 4613161.9085
673834.972 4613168.047
673833.9435 4613167.7075
673831.8935 4613174.0375
673832.9165 4613174.3685
673831.644 4613178.2675
673828.994 4613186.4175
673828.584 4613187.678
673830.064 4613190.5875
673831.324 4613190.9975
