"X" "Y"
678343.5435 4615577.794
678355.5845 4615606.0535
678357.9745 4615611.6635
678358.351 4615611.3745
678362.8845 4615607.8935
678367.9545 4615603.993
678368.331 4615603.7035
678372.1645 4615600.753
678377.4445 4615596.693
678377.8215 4615596.4025
678382.014 4615593.1725
678387.164 4615589.2125
678387.54 4615588.924
678391.434 4615585.9325
678396.824 4615581.782
678395.514 4615578.712
678395.4095 4615578.4705
678395.324 4615578.272
678387.2605 4615559.3925
678387.183 4615559.2125
678381.75 4615546.492
678381.673 4615546.3125
678377.0525 4615535.4925
678376.2295 4615533.5635
678376.1525 4615533.3825
678370.699 4615520.623
678370.622 4615520.443
678365.095 4615507.505
678365.0215 4615507.323
678327.702 4615523.274
678327.542 4615523.344
678321.4715 4615525.9405
678321.462 4615525.9445
678343.5435 4615577.794
