"X" "Y"
676285.9165 4612377.159
676287.1275 4612378.3905
676286.5935 4612378.915
676291.2555 4612383.6575
676291.79 4612383.132
676295.2805 4612386.6815
676298.0905 4612386.3115
676299.162 4612384.532
676299.8505 4612384.941
676303.0005 4612379.711
676302.312 4612379.302
676303.8005 4612376.831
676298.68 4612371.781
676295.9525 4612374.5545
676295.347 4612373.959
676292.7625 4612371.4175
676292.157 4612370.8215
676294.8845 4612368.051
676292.43 4612365.6315
676286.61 4612371.5315
676283.5 4612374.7015
676285.9165 4612377.159
