"X" "Y"
674200.944 4612798.085
674201.304 4612798.225
674206.844 4612800.3045
674208.484 4612800.9245
674216.814 4612804.0545
674224.8845 4612807.084
674230.1445 4612809.064
674233.4165 4612810.295
674239.5075 4612794.0845
674239.899 4612793.0415
674242.806 4612785.3045
674220.0635 4612776.754
674222.2815 4612770.8585
674208.7525 4612765.7755
674207.023 4612770.4445
674201.631 4612768.4335
674198.2425 4612777.5445
674195.4965 4612784.926
674195.2515 4612785.5845
674191.871 4612794.674
674200.294 4612797.845
674200.944 4612798.085
