"X" "Y"
676517.722 4611730.052
676519.482 4611727.002
676522.3515 4611718.472
676523.3015 4611715.822
676527.301 4611704.6915
676530.651 4611695.3915
676532.071 4611691.4515
676503.2445 4611659.687
676503.261 4611659.734
676504.085 4611666.529
676503.2285 4611680.719
676510.843 4611694.795
676516.104 4611710.3895
676511.815 4611721.389
676510.187 4611725.4215
676509.9845 4611725.9065
676509.3925 4611727.327
676507.526 4611730.334
676506.315 4611730.8165
676501.201 4611732.8535
676499.652 4611739.6625
676495.934 4611738.8185
676487.1215 4611749.001
676487.1665 4611749.2165
676491.0725 4611750.093
676501.3525 4611747.2525
676523.032 4611741.012
676524.612 4611733.722
676517.722 4611730.052
