"X" "Y"
676210.4995 4615046.075
676210.3995 4615051.075
676210.32 4615055.0775
676224.07 4615055.2595
676224.1495 4615051.2645
676248.33 4615051.584
676248.31 4615052.684
676248.25 4615055.579
676253.6 4615055.65
676262.19 4615055.7635
676262.2905 4615047.3235
676261.5895 4615047.3135
676261.5495 4615046.9635
676261.4195 4615046.6435
676261.2895 4615046.4635
676261.0395 4615046.2335
676260.7395 4615046.0735
676260.2895 4615045.9935
676260.0695 4615046.0135
676259.8495 4615046.0735
676259.6395 4615046.1735
676259.3695 4615046.3835
676259.1095 4615046.7435
676259.0095 4615047.0735
676258.9895 4615047.2835
676256.4895 4615047.244
676255.4895 4615047.234
676255.5295 4615043.904
676256.5295 4615043.924
676256.719 4615027.8235
676256.719 4615027.5235
676255.719 4615027.5035
676255.749 4615025.3035
676258.439 4615025.3535
676258.559 4615019.3035
676254.059 4615019.2135
676220.4985 4615018.5745
676220.4885 4615019.1145
676220.469 4615020.0645
676211.0185 4615019.885
676210.5795 4615040.775
676210.5395 4615042.825
676206.7095 4615042.775
676206.6495 4615046.025
676210.4995 4615046.075
676220.589 4615027.1845
676248.109 4615027.714
676247.9295 4615043.464
676220.2595 4615043.095
676220.589 4615027.1845
