"X" "Y"
676415.647 4612923.25
676419.5275 4612932.38
676420.8075 4612935.37
676422.537 4612939.4505
676422.5875 4612939.57
676424.118 4612943.17
676424.876 4612942.845
676425.218 4612943.65
676428.608 4612942.2
676428.26 4612941.395
676433.2295 4612939.2645
676433.568 4612940.0695
676438.2175 4612938.0795
676437.8785 4612937.272
676441.066 4612935.906
676441.1275 4612935.8795
676443.127 4612935.0285
676443.4675 4612935.8295
676446.6875 4612934.4495
676446.347 4612933.658
676447.0475 4612933.3595
676446.0375 4612930.9795
676445.2475 4612929.1095
676443.7175 4612925.4895
676442.5275 4612922.6695
676439.4165 4612915.31
676438.647 4612913.4895
676436.507 4612907.9295
676413.387 4612917.91
676415.647 4612923.25
