"X" "Y"
673586.1275 4613342.576
673586.048 4613346.736
673595.678 4613346.9155
673601.228 4613347.0255
673601.248 4613345.6755
673603.598 4613345.7255
673605.658 4613345.765
673605.528 4613351.995
673604.588 4613351.975
673604.468 4613358.5355
673605.398 4613358.5555
673605.2685 4613365.096
673605.2585 4613365.4155
673611.7975 4613365.537
673612.7685 4613365.555
673613.405 4613365.555
673613.4185 4613365.555
673613.8185 4613365.555
673614.1285 4613365.545
673617.8385 4613366.275
673617.9385 4613366.275
673626.7085 4613366.4745
673627.3385 4613366.489
673627.4485 4613360.7445
673628.3785 4613360.7645
673628.448 4613357.0745
673626.888 4613357.0345
673626.928 4613354.7845
673628.488 4613354.8145
673628.558 4613350.9745
673627.638 4613350.9545
673627.748 4613345.1845
673627.108 4613345.1745
673618.248 4613345.015
673614.138 4613344.935
673614.128 4613345.495
673612.958 4613345.475
673613.0575 4613339.845
673613.0875 4613338.145
673613.5875 4613338.155
673613.6375 4613335.325
673613.6875 4613332.345
673613.1875 4613332.335
673613.307 4613325.495
673604.117 4613325.315
673604.127 4613324.945
673600.757 4613324.875
673600.747 4613325.255
673593.317 4613325.1055
673586.427 4613324.9755
673586.357 4613329.2655
673593.2475 4613329.4055
673590.0675 4613332.2655
673586.2975 4613332.1955
673586.1775 4613339.0955
673585.2875 4613339.076
673585.2375 4613342.556
673586.1275 4613342.576
