"X" "Y"
677623.3525 4612597.3825
677624.2325 4612605.4225
677624.903 4612611.4525
677632.073 4612610.6625
677633.963 4612610.4625
677634.953 4612610.3525
677635.863 4612610.2525
677638.313 4612609.9825
677642.573 4612609.502
677642.303 4612607.032
677642.253 4612606.522
677642.033 4612604.512
677641.3925 4612598.542
677641.1625 4612596.462
677641.0925 4612595.842
677640.8425 4612593.542
677634.2025 4612594.2725
677633.9325 4612594.3025
677631.7725 4612594.5425
677630.8625 4612594.6425
677630.3125 4612594.7025
677623.1525 4612595.5025
677623.3525 4612597.3825
