"X" "Y"
676729.393 4615770.213
676729.433 4615776.273
676727.893 4615776.283
676727.923 4615780.283
676728.733 4615780.273
676728.7635 4615784.543
676730.4335 4615784.533
676730.4135 4615785.323
676730.6235 4615786.603
676731.0235 4615787.833
676731.6135 4615788.993
676732.3635 4615790.043
676733.2735 4615790.963
676734.4235 4615791.783
676735.4635 4615792.3325
676736.6935 4615792.7525
676737.9735 4615793.0225
676738.8335 4615793.0225
676738.8435 4615794.6825
676742.5035 4615794.6525
676742.5035 4615795.5525
676746.5235 4615795.5325
676746.5035 4615793.9425
676772.974 4615793.7715
676772.994 4615795.7615
676777.704 4615795.7315
676777.694 4615794.6115
676783.014 4615794.5715
676783.594 4615794.5715
676783.4635 4615774.001
676783.403 4615765.471
676779.993 4615765.4915
676777.253 4615765.5115
676777.253 4615766.0415
676777.103 4615766.0415
676777.113 4615766.9415
676773.563 4615766.9615
676773.563 4615767.4715
676773.563 4615767.8115
676773.583 4615770.4615
676769.143 4615770.4915
676769.173 4615775.1015
676769.2135 4615780.1515
676752.6035 4615780.262
676751.9635 4615780.262
676749.4635 4615780.2825
676749.1535 4615779.0025
676748.693 4615777.9225
676748.053 4615776.9425
676747.263 4615776.0725
676746.333 4615775.3525
676745.303 4615774.8025
676744.183 4615774.4425
676743.023 4615774.2725
676743.003 4615770.1225
676742.983 4615767.5225
676742.9325 4615759.7525
676744.6225 4615759.7425
676744.5525 4615749.2425
676738.6125 4615749.2825
676738.6025 4615747.4925
676731.5525 4615747.5325
676731.5825 4615752.5025
676731.3825 4615752.5025
676731.3825 4615752.7025
676727.7325 4615752.733
676727.7525 4615756.633
676729.2925 4615756.623
676729.393 4615770.213
