"X" "Y"
678113.5295 4614116.6245
678113.5595 4614117.2745
678113.6695 4614119.6645
678113.6995 4614120.2645
678113.8895 4614124.0745
678113.8995 4614124.2945
678113.9795 4614125.8145
678113.9795 4614125.9045
678113.9895 4614126.1645
678114.0595 4614127.5745
678114.0595 4614127.6645
678116.1995 4614127.5545
678116.2295 4614128.2145
678120.2895 4614128.014
678120.2895 4614127.924
678120.2595 4614127.354
678120.2595 4614127.264
678120.0995 4614124.004
678120.0895 4614123.784
678119.8995 4614119.974
678119.7095 4614115.974
678115.9095 4614116.1645
678113.5095 4614116.2745
678113.5295 4614116.6245
