"X" "Y"
675105.883 4611693.114
675109.2145 4611698.133
675107.7545 4611699.103
675112.365 4611706.033
675113.819 4611705.0705
675117.365 4611710.413
675115.925 4611711.373
675120.9255 4611718.893
675122.3555 4611717.932
675124.0155 4611720.4325
675125.805 4611723.1325
675124.3755 4611724.0825
675129.1655 4611731.2925
675130.592 4611730.355
675134.1245 4611735.6835
675132.716 4611736.6225
675137.456 4611743.7525
675138.856 4611742.8225
675140.606 4611745.4625
675142.3925 4611748.1645
675140.9965 4611749.0825
675145.8165 4611756.322
675147.185 4611755.413
675150.623 4611760.614
675149.2665 4611761.512
675154.057 4611768.722
675155.3955 4611767.833
675157.147 4611770.482
675159.054 4611773.364
675157.737 4611774.242
675162.5575 4611781.492
675163.862 4611780.629
675167.266 4611785.7725
675165.9675 4611786.6215
675171.138 4611794.3915
675172.4155 4611793.543
675172.4675 4611793.6215
675174.158 4611796.4615
675174.898 4611797.7015
675179.938 4611798.6715
675181.128 4611797.8715
675183.538 4611796.241
675185.1995 4611795.1435
675186.078 4611796.481
675192.968 4611791.911
675192.088 4611790.592
675194.6175 4611788.921
675197.4765 4611787.029
675198.3475 4611788.351
675205.3875 4611783.6805
675204.517 4611782.3695
675209.98 4611778.7545
675210.8475 4611780.0705
675217.9175 4611775.38
675217.046 4611774.078
675219.6275 4611772.37
675222.4285 4611770.5215
675223.2875 4611771.82
675230.527 4611767.0295
675229.676 4611765.7385
675235.026 4611762.208
675235.867 4611763.4895
675243.007 4611758.7595
675242.17 4611757.494
675244.647 4611755.8595
675247.527 4611753.949
675248.367 4611755.209
675255.287 4611750.619
675254.447 4611749.359
675259.834 4611745.785
675260.6765 4611747.049
675267.8265 4611742.3185
675266.9875 4611741.04
675274.677 4611735.939
675275.5265 4611737.2085
675280.7765 4611733.738
675279.926 4611732.457
675284.2665 4611729.578
675285.328 4611723.8485
675286.846 4611724.128
675288.406 4611715.298
675286.9605 4611715.039
675287.9055 4611709.938
675288.1955 4611708.378
675284.1855 4611707.628
675283.8955 4611709.177
675280.7355 4611708.5775
675281.0355 4611707.038
675275.0155 4611705.918
675274.7255 4611707.437
675267.3765 4611706.043
675267.5055 4611706.2385
675264.0855 4611708.4985
675264.9455 4611709.7885
675261.0155 4611712.3985
675259.7155 4611710.4485
675260.5155 4611709.9085
675258.1355 4611706.3485
675258.7955 4611705.9085
675257.6655 4611704.208
675235.455 4611699.9995
675233.525 4611701.2795
675233.8955 4611701.8495
675229.1055 4611704.9795
675228.1355 4611704.7795
675225.085 4611700.1495
675225.645 4611699.7795
675224.392 4611697.906
675223.505 4611696.5795
675219.545 4611695.8895
675218.3525 4611696.7575
675216.315 4611698.24
675216.605 4611698.64
675213.185 4611701.11
675211.925 4611700.92
675209.665 4611697.45
675210.235 4611697.08
675208.844 4611694.953
675208.005 4611693.67
675203.995 4611692.92
675202.6985 4611693.7935
675200.625 4611695.1905
675201.005 4611695.7505
675196.295 4611698.8705
675195.325 4611698.6805
675192.295 4611694.1005
675192.885 4611693.7205
675191.519 4611691.6745
675190.5945 4611690.2905
675186.7145 4611689.6905
675185.474 4611690.5265
675183.4945 4611691.861
675183.855 4611692.401
675180.195 4611694.861
675178.985 4611694.641
675176.8445 4611690.961
675177.1845 4611690.761
675176.0145 4611688.758
675175.2745 4611687.491
675171.0845 4611686.701
675169.7495 4611687.595
675167.7245 4611688.951
675168.0545 4611689.451
675167.9845 4611689.491
675163.3045 4611692.5915
675162.3345 4611692.4015
675159.4145 4611687.9815
675160.0645 4611687.5515
675158.7325 4611685.5385
675157.8145 4611684.1515
675153.9245 4611683.4515
675152.5915 4611684.3885
675150.6945 4611685.7215
675150.9345 4611686.0615
675147.1245 4611688.742
675146.1545 4611688.592
675143.7645 4611685.002
675144.3845 4611684.592
675143.064 4611682.62
675142.074 4611681.142
675137.914 4611680.462
675136.513 4611681.391
675135.214 4611682.252
675131.7345 4611684.5525
675128.6805 4611679.9355
675127.554 4611678.2325
675125.994 4611679.2625
675125.074 4611677.8625
675121.264 4611677.0925
675119.704 4611678.2625
675106.552 4611686.97
675105.704 4611685.673
675100.8845 4611688.763
675104.4245 4611694.083
675105.883 4611693.114
675129.355 4611704.3625
675135.335 4611700.402
675138.725 4611705.522
675132.685 4611709.5225
675131.615 4611707.9225
675130.255 4611708.8325
675128.965 4611706.8925
675130.395 4611705.9425
675129.355 4611704.3625
675139.6955 4611715.632
675151.005 4611708.122
675150.165 4611706.862
675153.135 4611704.9315
675154.775 4611707.4015
675153.395 4611708.3215
675158.6755 4611716.2915
675164.2755 4611712.5815
675168.795 4611709.5915
675169.345 4611710.4215
675175.5955 4611719.871
675183.7055 4611714.501
675182.6855 4611712.961
675185.8555 4611710.851
675187.5755 4611713.441
675185.8855 4611714.561
675191.3055 4611722.7305
675197.2855 4611718.7705
675201.6155 4611715.9005
675202.1955 4611716.7805
675208.316 4611726.02
675216.6255 4611720.52
675215.6855 4611719.09
675218.6955 4611717.11
675220.3655 4611719.64
675218.846 4611720.65
675224.226 4611728.77
675230.056 4611724.9095
675232.726 4611723.1395
675234.486 4611721.9795
675244.4965 4611737.129
675242.9965 4611738.109
675243.8965 4611739.479
675242.3065 4611740.5295
675241.4065 4611739.1695
