"X" "Y"
676909.958 4611311.7495
676910.131 4611315.5385
676910.185 4611316.4435
676910.361 4611319.3785
676924.681 4611318.548
676940.4005 4611317.6775
676944.5615 4611317.4475
676948.2295 4611317.2145
676949.4705 4611317.1365
676950.3795 4611317.0785
676954.386 4611311.8655
676950.234 4611291.254
676949.4325 4611291.2975
676948.8215 4611291.335
676946.0305 4611291.5075
676944.5005 4611291.6075
676943.5605 4611291.6675
676943.5305 4611290.9275
676941.9805 4611290.9475
676940.6765 4611291.0095
676941.437 4611304.7555
676941.6495 4611308.5945
676918.499 4611309.8765
676918.253 4611305.4375
676915.258 4611305.6045
676915.503 4611310.0415
676909.8925 4611310.3525
676909.911 4611310.7185
676909.958 4611311.7495
