"X" "Y"
676612.7515 4611648.478
676612.19 4611648.989
676615.61 4611652.769
676616.179 4611652.2595
676617.66 4611653.899
676620.19 4611651.619
676620.232 4611651.5815
676621.46 4611650.4885
676626.86 4611645.6385
676626.9075 4611645.596
676629.01 4611643.7085
676622.7995 4611636.6185
676622.5595 4611636.3885
676620.4195 4611638.3085
676620.3505 4611638.3695
676620.1495 4611638.5485
676614.0895 4611643.989
676613.701 4611644.3405
676613.6695 4611644.369
676611.11 4611646.659
676612.68 4611648.399
676612.7515 4611648.478
