"X" "Y"
676279.8245 4613518.0865
676284.3645 4613525.5565
676291.8745 4613521.0965
676294.0645 4613524.716
676306.0945 4613517.416
676298.734 4613506.006
676298.854 4613505.926
676296.034 4613501.756
676298.684 4613500.136
676298.114 4613499.296
676294.7235 4613494.316
676294.0435 4613493.326
676287.4935 4613483.6965
676286.3935 4613484.3065
676286.0035 4613483.6765
676283.273 4613479.2765
676282.343 4613477.7865
676273.1235 4613483.4565
676269.9435 4613485.417
676260.7135 4613491.107
676268.394 4613503.177
676266.374 4613504.597
676273.524 4613515.267
676274.734 4613514.647
676276.994 4613513.4065
676279.8245 4613518.0865
