"X" "Y"
674518.4235 4611413.829
674522.0435 4611419.159
674517.564 4611422.2095
674523.224 4611430.549
674526.574 4611428.269
674527.034 4611428.939
674532.154 4611425.449
674531.704 4611424.779
674531.244 4611424.109
674530.014 4611422.299
674538.0335 4611416.8385
674535.6535 4611413.3385
674536.3335 4611412.8785
674529.6235 4611402.999
674528.9335 4611403.469
674526.523 4611399.929
674518.5235 4611405.369
674517.203 4611403.419
674516.773 4611402.7895
674516.283 4611402.0695
674511.2035 4611405.5295
674511.6935 4611406.2495
674508.2935 4611408.5695
674513.9335 4611416.8795
674518.4235 4611413.829
