"X" "Y"
677272.5865 4613393.0605
677273.4345 4613393.5865
677274.6545 4613394.3465
677275.7745 4613395.0465
677276.254 4613395.334
677277.025 4613395.7965
677281.7289 4613398.73525
677281.7895 4613398.6455
677287.7025 4613389.8865
677289.7 4613391.204
677292.2173 4613392.88255
677292.40945 4613393.01065
677295.8545 4613387.8855
677295.0345 4613387.506
677290.6765 4613385.482
677287.9945 4613384.236
677282.8245 4613381.836
677281.8845 4613381.266
677278.0645 4613378.9465
677275.274 4613377.2565
677267.0045 4613389.5965
677272.5865 4613393.0605
