"X" "Y"
675044.8805 4614232.406
675046.6205 4614234.346
675046.9595 4614234.0365
675048.5715 4614235.835
675048.2305 4614236.146
675050.7005 4614238.906
675051.0425 4614238.5915
675052.7505 4614240.486
675052.812 4614240.5545
675057.191 4614245.436
675063.011 4614241.5355
675063.1125 4614241.468
675068.1505 4614238.1055
675069.0905 4614237.4655
675069.259 4614237.353
675069.8405 4614236.9655
675070.8005 4614236.3255
675071.4605 4614235.8855
675075.8205 4614232.965
675073.79 4614230.7655
675071.2695 4614228.0365
675072.1505 4614227.225
675066.65 4614221.2755
675065.7725 4614222.083
675064.4905 4614220.695
675064.91 4614220.3055
675062.28 4614217.4555
675061.86 4614217.8455
675061.46 4614217.4055
675060.57 4614216.4455
675058.86 4614216.8555
675058.15 4614217.5055
675056.3505 4614219.1675
675056.289 4614219.182
675055.29 4614218.0955
675055.01 4614217.7955
675054 4614218.7255
675053.45 4614218.1355
675052.71 4614218.816
675051.97 4614219.506
675051.21 4614218.686
675050.59 4614218.836
675049.67 4614219.686
675049.38 4614219.376
675047.23 4614221.356
675044.86 4614223.536
675045.33 4614224.036
675046.1095 4614224.876
675045.947 4614225.385
675044.96 4614226.306
675045.1505 4614226.506
675043.5305 4614228.006
675042.8505 4614230.136
675044.8805 4614232.406
