"X" "Y"
675363.038 4615446.842
675362.578 4615447.722
675366.548 4615449.832
675367.018 4615448.952
675370.108 4615450.592
675369.638 4615451.482
675373.788 4615453.6815
675374.248 4615452.8015
675377.518 4615454.5415
675378.178 4615453.3015
675381.378 4615447.3115
675381.848 4615446.4215
675382.078 4615445.9815
675384.7175 4615441.0415
675384.8175 4615440.8615
675389.2875 4615432.481
675371.787 4615423.1615
675371.627 4615423.0815
675367.1775 4615431.422
675365.6275 4615434.332
675363.4475 4615438.392
675361.1475 4615442.712
675360.5075 4615443.902
675359.8475 4615445.142
675363.038 4615446.842
