"X" "Y"
677763.052 4612900.1395
677763.312 4612902.8895
677764.396 4612902.7585
677764.7005 4612905.9995
677763.612 4612906.1295
677764.5025 4612915.5995
677765.5905 4612915.471
677765.6025 4612915.5995
677766.2355 4612922.259
677766.2925 4612922.8595
677766.4525 4612924.5695
677768.3525 4612926.1095
677770.0525 4612925.9095
677770.773 4612925.823
677772.7825 4612925.5805
677772.903 4612926.779
677778.143 4612926.149
677778.0325 4612924.949
677785.803 4612924.0145
677785.913 4612925.219
677791.873 4612924.4985
677791.7625 4612923.2975
677796.2425 4612922.7585
677795.8525 4612919.0385
677795.444 4612915.1585
677795.4325 4612915.0485
677794.993 4612910.8385
677794.9825 4612910.7385
677794.199 4612903.299
677794.182 4612903.1385
677794.0845 4612902.208
677793.012 4612891.9785
677775.0925 4612893.8525
677774.072 4612893.959
677774.0115 4612893.9655
677763.672 4612895.0495
677763.876 4612897.2235
677762.782 4612897.3395
677763.052 4612900.1395
