"X" "Y"
677106.3735 4614723.5375
677106.4035 4614732.2475
677138.244 4614732.3665
677138.2835 4614723.6065
677135.5535 4614723.5965
677135.5635 4614722.8065
677131.5035 4614722.8165
677131.5735 4614723.5765
677131.2635 4614723.5665
677131.2435 4614724.7665
677129.3635 4614724.7465
677129.3535 4614723.5665
677129.0735 4614723.5665
677128.9735 4614722.6365
677125.0135 4614722.667
677125.0435 4614723.547
677119.7335 4614723.537
677119.7235 4614722.737
677115.7135 4614722.677
677115.7435 4614723.517
677115.4235 4614723.517
677115.3835 4614724.687
677113.4535 4614724.757
677113.4735 4614723.477
677113.2235 4614723.477
677113.1835 4614722.697
677109.2035 4614722.6375
677109.2435 4614723.5075
677108.5535 4614723.5175
677108.513 4614711.417
677103.393 4614711.3975
677103.5735 4614723.5575
677106.3735 4614723.5375
