"X" "Y"
676597.2885 4613563.421
676597.787 4613564.3215
676598.697 4613565.9675
676598.7685 4613566.091
676598.877 4613566.2775
676599.678 4613567.721
676601.3575 4613570.7475
676603.7875 4613569.4275
676611.4285 4613565.287
676611.687 4613565.147
676614.747 4613563.487
676614.657 4613563.107
676615.207 4613562.897
676612.5685 4613557.331
676612.377 4613556.927
676608.6165 4613549.017
676604.997 4613551.0275
676604.7795 4613551.1485
676593.847 4613557.2375
676594.477 4613558.3775
676597.237 4613563.3275
676597.2885 4613563.421
