"X" "Y"
675397.2215 4611814.9715
675399.6595 4611816.245
675404.1995 4611818.615
675405.3095 4611819.195
675406.7085 4611815.9245
675407.5495 4611816.3345
675409.6595 4611811.3745
675410.4595 4611809.7745
675410.1065 4611808.743
675410.252 4611808.4655
675412.229 4611806.0045
675411.9555 4611805.2125
675412.159 4611804.8245
675413.619 4611802.0145
675410.799 4611800.1045
675410.2265 4611799.718
675410.349 4611798.9345
675407.399 4611796.9445
675406.7105 4611797.342
675403.9895 4611795.5035
675404.069 4611794.6945
675401.839 4611793.185
675401.179 4611793.605
675396.959 4611801.255
675396.7875 4611801.5745
675396.739 4611801.665
675394.209 4611806.265
675391.519 4611811.145
675391.1595 4611811.795
675391.5195 4611811.975
675397.1895 4611814.955
675397.2215 4611814.9715
