"X" "Y"
677828.892 4612235.0035
677830.5525 4612234.825
677834.2725 4612234.425
677837.959 4612234.0305
677842.434 4612233.551
677841.3305 4612223.2725
677872.3515 4612221.74
677872.1265 4612218.247
677872.0675 4612217.348
677871.717 4612211.908
677871.4655 4612208.005
677871.457 4612207.869
677871.065 4612201.782
677862.831 4612202.277
677862.592 4612202.414
677836.772 4612203.925
677824.158 4612204.738
677819.703 4612210.0315
677822.4625 4612235.6955
677828.892 4612235.0035
677849.766 4612211.8295
677850.1325 4612217.5165
677842.2945 4612217.9755
677841.9295 4612212.2875
677849.766 4612211.8295
