"X" "Y"
674301.2505 4613452.927
674304.934 4613453.6545
674308.19 4613453.783
674308.19 4613454.53
674310 4613454.57
674310.02 4613453.8555
674310.254 4613453.8645
674310.594 4613447.5945
674313.164 4613447.2945
674313.334 4613446.0545
674313.7435 4613443.1845
674311.38 4613442.41
674313.61 4613435.33
674314.63 4613435.63
674314.5 4613436.03
674316.73 4613436.75
674320.18 4613437.97
674320.1 4613433.8
674314.68 4613432.05
674314.778 4613431.807
674314.7385 4613431.7945
674314.6435 4613431.764
674314.1635 4613431.604
674305.3035 4613428.7445
674305.1995 4613429.08
674304.6 4613428.9
674304.12 4613430.53
674304.695 4613430.7015
674301.9735 4613439.4545
674301.4985 4613441.0095
674299.0335 4613449.081
674298.6 4613449.3
674300.79 4613453.22
674301.2505 4613452.927
