"X" "Y"
676762.18 4613293.7915
676760.5 4613294.772
676757.21 4613296.712
676757.1 4613296.782
676756.46 4613296.302
676755.22 4613298.262
676752.42 4613301.752
676749.72 4613300.382
676748.91 4613301.742
676745.83 4613301.332
676743.33 4613301.0025
676742.21 4613306.2325
676740.51 4613307.0425
676736.75 4613306.0725
676735.92 4613307.0025
676732.41 4613306.9625
676730.34 4613307.6925
676730.43 4613309.2025
676727.7 4613310.403
676725.32 4613311.983
676724.4905 4613314.353
676727.1205 4613322.013
676729.921 4613329.533
676730.981 4613329.783
676731.451 4613329.953
676732.9695 4613333.192
676772.577 4613315.548
676767.71 4613304.2315
676766.8 4613302.1315
676765.92 4613300.0715
676763.9 4613296.5615
676762.18 4613293.7915
