"X" "Y"
676871.6135 4611179.9515
676875.657 4611185.349
676876.297 4611186.199
676876.34 4611186.2565
676884.4675 4611197.0985
676888.1745 4611185.9105
676888.3275 4611185.4485
676888.397 4611185.2385
676888.573 4611184.715
676888.64 4611184.516
676888.747 4611184.1985
676891.2665 4611175.2485
676890.0265 4611173.8885
676889.723 4611173.6735
676890.2465 4611172.9285
676885.5965 4611169.6385
676885.067 4611170.378
676883.5385 4611169.296
676883.3865 4611169.1885
676883.9065 4611168.4485
676882.7965 4611167.9485
676881.5265 4611167.6785
676879.5265 4611167.9985
676878.2765 4611168.409
676877.7365 4611168.779
676878.5765 4611169.809
676869.5365 4611177.189
676871.537 4611179.849
676871.6135 4611179.9515
