"X" "Y"
675796.128 4614702.0155
675799.7675 4614703.9755
675800.1575 4614704.1855
675817.768 4614713.665
675820.0155 4614709.454
675822.198 4614705.365
675823.307 4614703.2845
675827.4235 4614695.563
675830.911 4614689.021
675835.0045 4614681.343
675832.367 4614679.9345
675833.087 4614678.5845
675832.989 4614678.4295
675830.257 4614674.1145
675828.897 4614676.6645
675826.277 4614675.265
675826.077 4614675.645
675824.327 4614674.715
675824.537 4614674.335
675821.867 4614672.905
675821.277 4614674.005
675819.537 4614673.075
675814.597 4614670.435
675812.4565 4614669.285
675813.0465 4614668.185
675810.4165 4614666.775
675810.2065 4614667.1755
675808.4365 4614666.2255
675808.6465 4614665.8255
675805.9965 4614664.4155
675805.4065 4614665.5155
675799.771 4614662.503
675799.7585 4614662.531
675794.8265 4614671.7555
675792.9875 4614675.1965
675788.0475 4614684.4365
675784.3655 4614691.325
675782.5575 4614694.706
675796.128 4614702.0155
