"X" "Y"
675401.662 4612566.818
675406.162 4612563.878
675422.5925 4612572.4475
675429.742 4612556.3375
675409.6315 4612546.238
675407.0115 4612544.918
675399.301 4612541.048
675398.651 4612540.728
675397.991 4612540.388
675394.421 4612538.598
675391.541 4612537.1485
675382.411 4612532.5585
675371.7005 4612527.189
675364.311 4612531.919
675364.661 4612532.449
675365.301 4612531.979
675367.511 4612535.369
675371.021 4612540.729
675371.221 4612541.029
675373.761 4612544.919
675376.3515 4612548.879
675378.3915 4612551.999
675380.3415 4612554.9685
675382.4115 4612558.1485
675381.7715 4612558.6185
675382.2615 4612559.3685
675386.9015 4612556.3685
675391.542 4612563.4385
675396.132 4612570.4385
675401.662 4612566.818
