"X" "Y"
678529.303 4612495.5155
678527.3235 4612511.8255
678531.6835 4612512.4755
678528.3745 4612540.6355
678528.1845 4612542.2555
678527.375 4612548.8055
678531.645 4612549.3755
678532.3945 4612542.7455
678540.1345 4612543.735
678537.865 4612553.645
678542.825 4612558.895
678544.9545 4612544.355
678545.5545 4612539.065
678548.054 4612519.675
678552.154 4612520.1845
678554.3135 4612502.3245
678554.3235 4612502.2245
678550.2235 4612501.7245
678531.5535 4612499.445
678532.013 4612495.645
678532.8735 4612495.685
678553.9635 4612498.2745
678557.9825 4612464.2045
678557.7825 4612458.8845
678528.5215 4612461.121
678525.1725 4612495.05
678529.303 4612495.5155
