"X" "Y"
676546.0945 4612817.366
676554.935 4612830.0455
676556.555 4612832.3555
676558.895 4612831.3455
676561.145 4612830.3655
676571.965 4612825.675
676577.235 4612823.395
676576.195 4612820.955
676573.9845 4612815.745
676572.7245 4612812.755
676570.6545 4612807.875
676561.1345 4612805.0855
676551.1245 4612812.016
676547.8745 4612814.256
676545.2145 4612816.106
676546.0945 4612817.366
676561.2445 4612816.4255
676561.1845 4612816.9955
676561.4145 4612817.7055
676561.9045 4612818.1855
676562.4645 4612818.4755
676563.1745 4612818.5055
676563.7745 4612818.2455
676564.1945 4612817.8755
676564.4445 4612817.3255
676565.2345 4612817.5455
676565.1245 4612817.8555
676567.455 4612823.3355
676566.525 4612823.8055
676566.135 4612822.9355
676561.765 4612824.9055
676558.335 4612824.3255
676556.205 4612821.2155
676555.385 4612821.7555
676554.5545 4612820.5155
676560.4845 4612816.4955
676560.4445 4612816.2155
676561.2445 4612816.4255
