"X" "Y"
675228.7375 4612401.874
675228.8165 4612401.8225
675231.6045 4612400.0295
675231.6465 4612400.0025
675233.1835 4612399.0185
675233.286 4612398.9525
675236.316 4612397.0025
675236.029 4612396.5905
675234.8875 4612394.9515
675235.456 4612394.6025
675232.636 4612390.5525
675232.0665 4612390.902
675230.8965 4612389.2225
675230.576 4612388.7625
675228.656 4612389.9525
675228.5875 4612389.995
675223.367 4612393.2345
675223.306 4612393.2725
675222.9645 4612393.48
675222.516 4612393.7525
675221.606 4612394.3225
675220.966 4612394.7225
675220.816 4612394.8125
675226.2165 4612403.5025
675228.3565 4612402.1225
675228.7375 4612401.874
