"X" "Y"
675870.748 4613499.189
675871.332 4613503.7485
675871.502 4613505.0685
675870.282 4613505.1685
675870.4775 4613507.399
675870.5425 4613508.1385
675870.6025 4613508.7985
675870.857 4613511.778
675870.9525 4613512.8985
675871.5325 4613516.4385
675872.0725 4613519.6985
675880.8925 4613518.798
675880.6825 4613515.408
675880.3895 4613510.808
675880.2025 4613507.868
675880.1525 4613507.128
675880.1065 4613506.418
675879.962 4613504.208
675879.842 4613502.318
675879.155 4613498.3175
675879.112 4613498.068
675878.332 4613493.528
675877.5415 4613488.898
675874.3615 4613489.3885
675869.5315 4613489.6685
675870.162 4613494.6085
675870.602 4613498.0485
675870.748 4613499.189
