"X" "Y"
676924.5375 4614876.7735
676924.527 4614873.8435
676915.757 4614873.8635
676915.9385 4614921.524
676924.7085 4614921.4935
676924.6985 4614918.6035
676924.6785 4614914.8335
676924.6785 4614914.5335
676923.6785 4614914.5335
676923.6685 4614912.7335
676924.6785 4614912.7335
676924.6785 4614912.4335
676924.6585 4614908.6635
676924.638 4614902.6135
676924.618 4614898.8435
676924.618 4614898.5435
676923.618 4614898.5435
676923.608 4614896.7435
676924.618 4614896.7435
676924.618 4614896.4435
676924.598 4614892.6735
676924.5775 4614886.7135
676924.5575 4614882.9435
676924.5575 4614882.6435
676923.5375 4614882.6435
676923.5275 4614880.8435
676924.5575 4614880.8435
676924.5575 4614880.5435
676924.5375 4614876.7735
