"X" "Y"
676077.1325 4613458.073
676078.972 4613463.352
676086.038 4613460.9605
676086.3705 4613460.848
676088.132 4613460.252
676089.172 4613459.892
676088.6615 4613457.962
676087.9015 4613455.072
676087.18 4613455.3075
676086.8415 4613454.172
676086.5615 4613454.262
676085.1115 4613454.752
676084.1825 4613455.0645
676082.8215 4613455.522
676082.7795 4613455.361
676081.8385 4613452.6575
676081.7405 4613452.3755
676079.259 4613445.2625
676073.9815 4613448.2225
676076.8815 4613457.3525
676077.1325 4613458.073
