"X" "Y"
676824.411 4613318.74
676824.591 4613318.99
676826.501 4613321.73
676825.201 4613322.64
676823.531 4613323.8
676823.221 4613324.02
676825.391 4613327.19
676824.531 4613327.66
676827.101 4613331.55
676839.671 4613323.4695
676837.721 4613320.6595
676834.621 4613323.38
676830.861 4613319.75
676828.921 4613317.87
676827.5675 4613316.333
676827.081 4613315.78
676826.421 4613315.03
676824.5245 4613312.0175
676820.7405 4613314.91
676822.691 4613318.32
676822.821 4613318.56
676822.903 4613318.699
676823.901 4613318
676824.411 4613318.74
