"X" "Y"
677003.008 4613545.6155
677004.4485 4613547.9155
677012.3485 4613560.645
677017.779 4613569.475
677021.769 4613576.145
677022.743 4613575.3475
677026.739 4613572.075
677027.229 4613572.695
677030.169 4613570.1245
677030.5585 4613569.774
677031.569 4613568.8645
677033.819 4613566.5645
677034.439 4613566.0245
677036.739 4613563.7845
677038.754 4613561.8295
677039.089 4613561.5045
677039.449 4613561.8845
677040.059 4613562.8345
677039.019 4613563.6445
677040.709 4613565.7245
677040.919 4613565.5845
677044.949 4613570.2645
677047.389 4613572.864
677050.3695 4613576.534
677055.617 4613572.2515
677056.239 4613571.744
677056.679 4613572.274
677058.4495 4613574.394
677059.1595 4613575.244
677060.1195 4613576.204
677060.509 4613576.5845
677062.6395 4613578.664
677064.1595 4613579.6935
677065.9995 4613581.6835
677066.2395 4613581.5535
677070.9095 4613577.2935
677074.7295 4613573.8135
677074.5195 4613572.5935
677071.059 4613566.9035
677064.4685 4613554.1535
677056.2785 4613540.684
677054.278 4613537.384
677049.628 4613540.684
677048.7395 4613541.315
677046.2885 4613543.054
677044.1185 4613544.594
677041.9285 4613547.1545
677040.503 4613548.1815
677038.2785 4613549.784
677032.71 4613541.793
677032.518 4613541.9045
677031.638 4613540.6845
677027.498 4613534.8745
677023.328 4613530.025
677021.318 4613531.805
677016.9075 4613527.025
677014.8175 4613524.765
677002.148 4613539.2555
677002.098 4613540.6855
677001.988 4613543.9855
677003.008 4613545.6155
