"X" "Y"
676479.7715 4610721.708
676481.2315 4610721.528
676481.301 4610720.588
676481.581 4610718.408
676481.901 4610711.738
676478.591 4610711.508
676477.161 4610711.4105
676476.721 4610717.798
676471.441 4610717.4185
676471.361 4610718.5685
676468.741 4610718.3785
676464.811 4610718.0985
676461.071 4610717.8285
676461.351 4610713.9385
676461.664 4610709.5565
676459.641 4610709.4185
676459.1235 4610709.384
676452.021 4610708.909
676451.559 4610715.3875
676451.401 4610717.599
676451.331 4610718.459
676450.8415 4610725.209
676479.7715 4610721.708
