"X" "Y"
677409.2605 4614131.657
677410.157 4614131.9955
677413.097 4614133.1055
677415.741 4614134.102
677417.527 4614134.7755
677419.9965 4614135.7085
677421.417 4614136.2455
677421.4465 4614136.145
677421.97 4614134.37
677423.443 4614129.3725
677425.05 4614123.9205
677425.087 4614123.795
677423.914 4614123.424
677421.227 4614122.575
677419.6895 4614122.0935
677416.057 4614120.9555
677413.5265 4614120.1555
677412.912 4614119.9625
677408.9465 4614118.7155
677406.0865 4614117.8155
677402.717 4614122.776
677399.257 4614127.886
677406.557 4614130.6355
677409.2605 4614131.657
677422.686 4614129.1345
677422.5025 4614129.7175
677421.6385 4614129.446
677421.822 4614128.8625
677422.686 4614129.1345
