"X" "Y"
674867.494 4613002.043
674867.143 4613002.966
674872.903 4613005.1355
674873.254 4613004.213
674881.9215 4613007.479
674882.775 4613007.8005
674882.423 4613008.7255
674888.123 4613010.865
674888.4725 4613009.947
674889.583 4613010.3655
674890.033 4613010.535
674891.553 4613006.285
674892.833 4613002.695
674893.143 4613002.065
674893.2045 4613001.946
674891.813 4613001.425
674892.143 4613000.545
674888.233 4612999.065
674882.1225 4612996.7655
674881.793 4612997.6455
674880.3225 4612997.0855
674880.6525 4612996.2155
674874.6725 4612993.9555
674870.6625 4612992.4455
674870.3325 4612993.3255
674869.074 4612992.846
674868.9925 4612993.0655
674865.883 4613001.436
674866.354 4613001.6135
674867.494 4613002.043
