"X" "Y"
675851.9915 4612904.6265
675852.064 4612904.6665
675852.873 4612905.116
675854.0415 4612902.996
675856.1785 4612904.188
675855.001 4612906.299
675855.824 4612906.7565
675855.87 4612906.782
675856.124 4612906.9215
675859.2445 4612908.636
675862.284 4612903.076
675862.3555 4612902.945
675864.337 4612899.315
675864.484 4612899.046
675866.174 4612895.956
675863.0185 4612894.2175
675862.744 4612894.066
675859.243 4612892.1455
675859.044 4612892.036
675855.6035 4612890.146
675853.894 4612893.2465
675853.837 4612893.3495
675852.984 4612894.8965
675848.644 4612902.7765
675851.9915 4612904.6265
