"X" "Y"
676894.7845 4610441.3145
676901.2345 4610437.8845
676903.6545 4610442.504
676910.9545 4610438.614
676908.0035 4610433.0245
676905.637 4610428.5425
676902.534 4610422.664
676895.334 4610426.5045
676895.2825 4610426.531
676897.804 4610431.3145
676891.3445 4610434.7345
676888.8055 4610429.8875
676888.754 4610429.9145
676881.454 4610433.785
676884.5685 4610439.6875
676886.936 4610444.174
676889.8645 4610449.7245
676890.6345 4610449.3445
676891.4845 4610448.9045
676897.0345 4610446.0045
676897.2045 4610445.9145
676894.7845 4610441.3145
