"X" "Y"
675074.025 4613049.83
675080.135 4613048.3195
675081.085 4613051.8795
675082.085 4613051.6695
675083.2055 4613056.1095
675086.9255 4613055.1695
675090.082 4613054.372
675088.8705 4613049.7305
675086.932 4613042.3
675086.525 4613040.7395
675085.805 4613037.9795
675084.4375 4613032.7375
675076.559 4613034.832
675077.955 4613040.0895
675071.895 4613041.72
675070.508 4613036.4405
675062.1235 4613038.669
675062.665 4613040.74
675066.5955 4613055.78
675067.7255 4613055.44
675074.9855 4613053.49
675074.025 4613049.83
