"X" "Y"
674430.36 4611735.4
674467.34 4611710.92
674468.21 4611712.23
674474.36 4611708.16
674474.1 4611707.77
674490.5 4611696.95
674490.75 4611697.31
674496.88 4611693.25
674496.03 4611691.91
674532.94 4611667.49
674529.49 4611662.25
674526.89 4611663.98
674522.16 4611656.92
674524.86 4611655.12
674521.1 4611649.5
674484.17 4611673.86
674483.49 4611672.84
674477.49 4611676.93
674478.18 4611677.94
674476.19 4611679.3
674475.82 4611678.76
674463.26 4611687.31
674463.63 4611687.86
674461.72 4611689.16
674461.03 4611688.15
674454.93 4611692.31
674455.62 4611693.32
674418.7 4611717.72
674422.08 4611722.81
674417.19 4611726.04
674425.47 4611738.62
674430.36 4611735.4
674479.27 4611689.33
674471.97 4611694.31
674470.16 4611691.66
674477.47 4611686.68
674479.27 4611689.33
