"X" "Y"
676980.448 4611537.8375
676980.088 4611538.0175
676981.118 4611540.1175
676981.498 4611539.9275
676981.868 4611540.6775
676982.5085 4611541.9575
676982.1285 4611542.1375
676983.0985 4611544.1275
676983.4985 4611543.9475
676984.5185 4611546.0075
676985.4185 4611545.5675
676986.3785 4611545.0875
676988.4185 4611544.0875
676993.2885 4611541.6875
676994.8685 4611540.9175
676995.3685 4611540.6775
676996.0285 4611540.357
676994.498 4611532.717
676993.428 4611527.327
676991.578 4611528.4875
676989.368 4611529.8875
676984.958 4611532.6675
676980.448 4611535.5575
676979.588 4611536.1075
676980.448 4611537.8375
