"X" "Y"
676501.501 4613040.268
676518.151 4613032.8875
676517.691 4613031.8875
676514.9705 4613025.8875
676512.3905 4613026.988
676510.7905 4613023.458
676513.3305 4613022.278
676511.2505 4613017.688
676509.5205 4613013.868
676493.4605 4613021.0985
676494.9505 4613024.6685
676497.0505 4613029.6585
676499.4305 4613028.578
676501.031 4613032.108
676498.531 4613033.188
676501.501 4613040.268
676506.5305 4613025.338
676508.291 4613029.328
676505.541 4613030.588
676503.8005 4613026.638
676506.5305 4613025.338
