"X" "Y"
676376.1185 4613313.483
676377.0185 4613314.613
676379.339 4613317.523
676380.819 4613319.513
676383.839 4613317.683
676387.629 4613315.3925
676391.5685 4613312.5125
676392.6985 4613311.6825
676404.4585 4613303.062
676404.7585 4613302.832
676408.8885 4613299.812
676405.9085 4613295.742
676404.9085 4613294.362
676402.228 4613290.702
676396.598 4613282.9925
676393.868 4613279.2525
676393.648 4613279.4225
676391.568 4613280.9325
676389.428 4613282.4825
676382.518 4613287.5025
676378.258 4613290.593
676378.118 4613290.703
676376.328 4613292.003
676372.248 4613294.963
676371.138 4613295.763
676366.898 4613298.853
676370.8385 4613303.553
676369.2585 4613304.863
676374.7285 4613311.733
676376.1185 4613313.483
