"X" "Y"
677145.7584 4613554.0823
677145.625 4613555.1385
677144.8385 4613563.2075
677144.5325 4613566.3475
677144.1375 4613569.1255
677144.6295 4613569.091
677150.0795 4613569.661
677150.5795 4613563.981
677149.7767 4613563.87285
677149.77955 4613563.85295
677150.9864 4613555.3883
677151.12525 4613555.40805
677155.26255 4613555.99745
677158.2803 4613556.42735
677161.31205 4613556.8593
677165.2328 4613557.41785
677169.21405 4613557.7652
677173.4638 4613558.13595
677181.423 4613559.26985
677183.10745 4613559.5098
677183.1095 4613559.47
677183.209 4613557.52
677184.309 4613549.17
677179.539 4613549.18
677179.049 4613549.06
677179.659 4613542.34
677180.509 4613542.41
677181.749 4613542.43
677182.689 4613542.45
677183.919 4613542.25
677184.589 4613542.02
677184.949 4613541.52
677185.3985 4613540.86
677185.4185 4613540.68
677185.5785 4613539.57
677185.4285 4613538.61
677184.3485 4613536.9
677180.9385 4613536.6
677182.898 4613522.27
677184.718 4613522.56
677186.748 4613522.1695
677187.938 4613520.8895
677188.218 4613518.7695
677187.718 4613517.2695
677187.228 4613516.9795
677189.908 4613517.1495
677190.7975 4613504.6095
677191.1475 4613499.8895
677186.1975 4613499.2495
677187.717 4613489.5495
677187.747 4613487.4295
677187.857 4613479.5095
677187.437 4613479.4395
677187.2565 4613472.2695
677184.3365 4613472.0895
677182.5565 4613471.9795
677181.2865 4613471.9095
677175.6365 4613471.53
677175.877 4613482.86
677168.807 4613481.81
677166.887 4613488.35
677167.867 4613488.53
677166.8275 4613498.15
677161.8875 4613497.5305
677162.0075 4613494.4805
677154.947 4613478.1005
677159.0965 4613475.4705
677157.1065 4613473.2505
677153.9265 4613475.7205
677148.537 4613479.8905
677148.637 4613480.0805
677158.3275 4613497.9105
677142.0978 4613538.74695
677142.34005 4613539.16435
677146.82405 4613539.8202
677146.8185 4613539.851
677146.6685 4613540.681
677146.5785 4613541.261
677147.2785 4613541.351
677147.36515 4613541.36215
677145.7584 4613554.0823
677161.058 4613514.8105
677174.008 4613516.9
677172.558 4613525.09
677159.578 4613522.9505
677161.058 4613514.8105
