"X" "Y"
675695.071 4613821.865
675696.561 4613825.835
675697.511 4613825.535
675697.913 4613826.494
675700.6415 4613825.4145
675700.311 4613824.685
675698.3345 4613820.3935
675696.4605 4613816.325
675697.351 4613815.926
675699.5405 4613814.945
675698.5705 4613812.535
675696.6605 4613807.815
675690.3005 4613809.935
675691.8005 4613814.285
675693.371 4613818.045
675693.621 4613818.645
675695.071 4613821.865
675695.1505 4613814.885
675695.7505 4613816.375
675694.2705 4613816.975
675693.6705 4613815.485
675695.1505 4613814.885
