"X" "Y"
676301.777 4610492.2115
676301.8035 4610492.352
676303.504 4610501.592
676303.515 4610501.652
676304.144 4610505.092
676307.134 4610504.732
676306.7185 4610501.0615
676306.714 4610501.022
676306.534 4610499.472
676309.504 4610498.972
676312.964 4610498.392
676312.754 4610496.802
676312.2135 4610492.932
676311.8735 4610490.472
676311.4535 4610487.392
676310.8145 4610487.5065
676309.5035 4610487.742
676307.9235 4610488.032
676307.879 4610488.04
676307.7235 4610487.122
676306.3835 4610487.372
676303.3435 4610487.932
676303.5135 4610488.842
676301.2335 4610489.262
676301.3535 4610489.952
676301.777 4610492.2115
