"X" "Y"
676762.6555 4613489.3125
676763.5755 4613490.3625
676764.8655 4613491.8725
676765.0555 4613491.7625
676767.276 4613495.0225
676768.296 4613496.5325
676768.696 4613496.2625
676772.626 4613493.572
676770.2055 4613490.1225
676769.1055 4613488.5525
676767.4355 4613486.1725
676764.6355 4613482.3625
676763.9155 4613481.4225
676761.7255 4613477.9225
676757.7255 4613480.3425
676757.0955 4613480.8425
676757.8155 4613481.7425
676753.8655 4613485.1725
676752.7555 4613483.943
676745.7455 4613488.983
676754.876 4613499.193
676759.406 4613495.5825
676760.276 4613494.8725
676759.366 4613493.9525
676758.2655 4613492.9425
676762.6555 4613489.3125
