"X" "Y"
676914.5875 4614365.263
676914.622 4614365.3515
676915.943 4614368.7715
676917.5325 4614368.1315
676918.6925 4614371.1515
676917.1115 4614371.792
676917.1425 4614371.8715
676918.5125 4614375.4115
676918.5595 4614375.5325
676920.8625 4614381.4715
676923.941 4614380.238
676924.2025 4614380.8915
676929.7825 4614378.651
676929.5225 4614378.001
676932.3425 4614376.871
676929.917 4614370.959
676929.8725 4614370.851
676925.762 4614360.821
676925.738 4614360.7625
676923.282 4614354.7515
676920.552 4614355.851
676920.302 4614355.2115
676914.682 4614357.4815
676914.933 4614358.114
676912.232 4614359.2015
676914.5875 4614365.263
