"X" "Y"
676037.7645 4613895.8055
676037.8645 4613900.1655
676037.975 4613904.7355
676038.095 4613909.5755
676050.985 4613908.705
676050.535 4613903.625
676050.1445 4613899.315
676049.7045 4613894.315
676049.6145 4613893.305
676043.0545 4613894.305
676042.5445 4613891.065
676047.9445 4613890.205
676049.1245 4613889.905
676048.9845 4613888.695
676048.234 4613882.185
676047.744 4613877.955
676041.264 4613879.365
676039.174 4613879.865
676035.514 4613880.7355
676036.3145 4613886.3455
676036.5345 4613887.9555
676035.4345 4613888.2455
676036.0445 4613891.6155
676036.7145 4613895.8655
676037.7645 4613895.8055
