"X" "Y"
677966.0595 4612697.9235
677965.637 4612697.9725
677966.277 4612703.7925
677966.6985 4612703.7525
677967.258 4612708.8525
677966.837 4612708.9025
677967.4775 4612714.7925
677967.9055 4612714.7525
677968.3275 4612718.6025
677972.4675 4612718.1625
677972.538 4612718.155
677977.0875 4612717.6725
677978.1875 4612717.552
677981.8775 4612717.162
677985.1475 4612716.812
677983.997 4612705.712
677983.523 4612701.1125
677983.517 4612701.052
677983.207 4612697.992
677982.867 4612694.772
677982.0765 4612686.922
677965.0565 4612688.7825
677966.0595 4612697.9235
