"X" "Y"
675869.2915 4615848.6385
675869.3415 4615842.4385
675869.8215 4615842.4385
675869.8315 4615843.6085
675878.6515 4615843.7485
675878.6315 4615842.5885
675879.8215 4615842.5885
675879.8115 4615843.7785
675888.7015 4615843.908
675888.6915 4615842.718
675889.3015 4615842.728
675889.4615 4615832.848
675889.591 4615827.178
675889.691 4615818.058
675869.671 4615817.6685
675869.561 4615826.9485
675869.491 4615832.5985
675868.661 4615832.5985
675868.711 4615831.3185
675859.991 4615831.199
675859.951 4615832.489
675858.751 4615832.469
675858.791 4615831.179
675849.941 4615830.999
675850.001 4615832.359
675848.891 4615832.349
675848.901 4615831.039
675840.161 4615830.9095
675840.181 4615832.2295
675838.761 4615832.2195
675838.791 4615830.8595
675830.121 4615830.89
675830.131 4615832.1
675828.821 4615832.09
675828.861 4615830.84
675820.101 4615830.75
675820.051 4615831.97
675818.741 4615831.96
675818.771 4615830.72
675810.041 4615830.6605
675810.051 4615831.8405
675809.621 4615831.8405
675809.471 4615841.4005
675809.471 4615841.5505
675809.2915 4615848.0305
675809.2515 4615856.6105
675869.182 4615857.4985
675869.2915 4615848.6385
