"X" "Y"
677787.2975 4613767.3625
677787.6175 4613767.2425
677789.6675 4613766.4425
677789.9975 4613766.3125
677790.0475 4613766.4325
677792.4275 4613765.512
677798.3275 4613769.332
677798.1375 4613769.632
677800.238 4613770.992
677800.308 4613770.882
677800.608 4613771.072
677802.448 4613772.262
677802.748 4613772.452
677802.678 4613772.562
677804.588 4613773.802
677805.068 4613774.112
677805.258 4613773.822
677810.8725 4613777.4545
677812.4915 4613774.9535
677816.714 4613768.4315
677815.4225 4613767.5925
677808.7175 4613763.252
677806.2885 4613761.6805
677793.29 4613753.266
677786.027 4613756.0915
677783.3275 4613757.142
677774.4175 4613760.6075
677777.991 4613769.7945
677778.317 4613770.6325
677782.3975 4613769.0425
677784.6575 4613768.1625
677784.7775 4613768.4825
677787.3375 4613767.4925
677787.2975 4613767.3725
677787.2975 4613767.3625
