"X" "Y"
675053.9895 4612775.745
675064.077 4612780.699
675068.0165 4612769.389
675068.7865 4612767.179
675061.6465 4612764.609
675060.4675 4612764.047
675060.3665 4612763.999
675059.555 4612763.6025
675059.4865 4612763.569
675041.866 4612755.0995
675041.7555 4612755.339
675040.729 4612757.561
675040.046 4612759.0395
675037.894 4612763.6985
675037.1865 4612765.23
675036.151 4612767.472
675036.0365 4612767.72
675046.0405 4612772.3145
675047.0965 4612772.7995
675053.837 4612775.8995
675053.897 4612775.6995
675053.9895 4612775.745
