"X" "Y"
676181.2465 4612148.8615
676181.293 4612148.9335
676182.933 4612151.4935
676183.783 4612152.8235
676184.514 4612153.953
676184.553 4612154.0135
676186.013 4612156.2835
676193.973 4612151.2935
676194.593 4612152.2535
676195.413 4612153.503
676196.733 4612155.543
676209.213 4612147.563
676204.893 4612140.903
676204.503 4612140.303
676201.552 4612135.7635
676201.5125 4612135.703
676201.1225 4612135.103
676198.4525 4612130.983
676192.972 4612134.542
676192.3325 4612133.553
676183.0325 4612139.5935
676183.6715 4612140.582
676178.203 4612144.1335
676181.2465 4612148.8615
