"X" "Y"
676268.6355 4612293.5115
676268.6475 4612293.6415
676269.018 4612297.4715
676269.988 4612297.379
676270.048 4612297.9915
676270.078 4612298.3415
676273.218 4612298.0515
676273.188 4612297.7015
676273.1295 4612297.08
676273.218 4612297.0715
676278.988 4612296.5415
676279.261 4612296.516
676279.318 4612297.1315
676279.348 4612297.4815
676282.328 4612297.2115
676282.298 4612296.8615
676282.2375 4612296.2385
676283.168 4612296.1515
676282.8275 4612292.3515
676282.8165 4612292.2315
676282.6775 4612290.7015
676281.227 4612274.8015
676281.2135 4612274.652
676277.317 4612275.0415
676276.907 4612270.6995
676276.667 4612270.7215
676270.677 4612271.3315
676270.557 4612271.3435
676270.967 4612275.6915
676266.987 4612276.0815
676267.147 4612277.7915
676268.3675 4612290.7015
676268.5675 4612292.7615
676268.6355 4612293.5115
