"X" "Y"
675995.47 4612297.669
675995.6465 4612299.4695
675999.8265 4612299.0695
676000.7165 4612298.9895
676001.7565 4612298.8895
676001.896 4612298.8765
676006.7265 4612298.4195
676011.5265 4612297.969
676014.3965 4612297.699
676019.4765 4612297.229
676020.3565 4612297.139
676021.9365 4612296.989
676022.076 4612296.976
676026.9165 4612296.5285
676027.136 4612296.514
676028.4565 4612296.4255
676027.9665 4612291.2885
676027.487 4612286.283
676027.4065 4612286.2885
676026.176 4612286.4545
676025.9965 4612286.4785
676019.426 4612287.096
676018.6465 4612287.169
676018.1965 4612287.209
676017.9565 4612287.229
676013.6465 4612287.629
676010.5765 4612287.919
676005.4365 4612288.3895
676005.3465 4612288.3985
676005.0465 4612288.4295
676002.4965 4612288.6695
676000.927 4612288.814
676000.8665 4612288.8195
675998.1265 4612289.0695
675997.6565 4612289.1195
675994.6765 4612289.3995
675994.7965 4612290.7095
675995.015 4612292.9595
675994.0265 4612293.0595
675994.4765 4612297.7695
675995.47 4612297.669
