"X" "Y"
677749.812 4611625.9365
677749.22 4611626.95
677752.58 4611628.91
677753.1705 4611627.898
677755.609 4611629.322
677760.179 4611631.9915
677759.59 4611633
677762.95 4611634.96
677763.538 4611633.9535
677766.6615 4611635.7775
677766.07 4611636.79
677770.96 4611639.64
677771.5455 4611638.6305
677778.228 4611627.189
677774.15 4611624.81
677774.781 4611623.728
677773.7475 4611623.124
677769.654 4611620.733
677769.02 4611621.82
677768.87 4611621.73
677765.03 4611619.49
677765.66 4611618.4
677760.48 4611615.38
677764.32 4611612.66
677767.42 4611610.46
677776.53 4611604
677779.63 4611601.8
677788.85 4611595.27
677790.22 4611594.29
677788.2 4611591.36
677791.99 4611588.72
677793.7 4611587.52
677787.4885 4611578.548
677785.7785 4611579.758
677780.811 4611583.2715
677770.69 4611590.43
677768.7985 4611591.768
677758.431 4611599.1015
677756.5395 4611600.439
677739.401 4611612.5615
677733.753 4611616.5565
677740.5515 4611620.5275
677744.34 4611622.74
677746.48 4611623.99
677749.812 4611625.9365
