"X" "Y"
677343.9105 4615614.194
677345.4405 4615613.0835
677391.6395 4615579.642
677394.1795 4615577.812
677393.0695 4615576.262
677391.6395 4615574.272
677383.069 4615562.3525
677383.699 4615561.9025
677374.919 4615549.8925
677372.419 4615551.5725
677368.189 4615554.423
677370.049 4615556.983
677377.2795 4615566.9525
677374.1295 4615569.2225
677368.169 4615561.263
677364.809 4615556.773
677364.439 4615557.043
677338.7595 4615576.084
677323.8995 4615586.8045
677332.83 4615598.964
677343.9105 4615614.194
