"X" "Y"
677107.3645 4612666.78
677111.2025 4612660.4585
677111.3325 4612660.2485
677113.452 4612656.8185
677113.772 4612656.2885
677113.8065 4612656.2315
677115.732 4612653.0585
677115.751 4612653.028
677115.972 4612652.6785
677117.802 4612649.8885
677113.742 4612647.4185
677113.7295 4612647.411
677114.222 4612646.6085
677108.682 4612643.2385
677108.162 4612644.0385
677104.0815 4612641.5585
677102.172 4612644.6185
677102.1105 4612644.7175
677100.112 4612647.949
677097.5505 4612652.218
677097.532 4612652.249
677093.7405 4612658.528
677093.722 4612658.559
677091.3725 4612662.469
677084.9925 4612672.9295
677078.443 4612683.6995
677084.273 4612687.6395
677086.003 4612687.4595
677095.423 4612686.499
677107.1325 4612667.1585
677107.2925 4612666.8985
677107.3645 4612666.78
