"X" "Y"
674210.8735 4613112.196
674211.6635 4613113.316
674212.9035 4613115.086
674216.0135 4613119.526
674216.3835 4613120.046
674217.8935 4613122.1955
674220.464 4613125.8655
674226.334 4613123.0755
674225.5735 4613119.9055
674224.7135 4613116.4255
674224.1735 4613114.2355
674223.6135 4613111.9855
674222.8335 4613108.8155
674222.0935 4613105.8055
674221.313 4613102.6455
674217.573 4613104.6355
674215.723 4613105.6255
674213.283 4613106.816
674212.1635 4613107.366
674208.6835 4613109.076
674210.8735 4613112.196
